,Date,Open,High,Low,Close
751,2022-10-21,7.02,7.1,6.43,6.43
750,2022-10-24,5.83,6.68,5.83,5.83
749,2022-10-25,5.66,6.34,5.41,6.0
748,2022-10-26,5.92,6.26,5.83,5.92
747,2022-10-27,5.33,6.51,5.33,6.51
746,2022-10-28,6.68,6.85,6.51,6.51
745,2022-10-31,6.51,6.76,6.09,6.51
744,2022-11-01,6.51,7.1,6.51,6.93
743,2022-11-02,6.93,7.19,6.85,6.93
742,2022-11-03,6.93,7.1,6.76,6.93
741,2022-11-04,6.93,7.02,6.51,6.68
740,2022-11-07,6.09,6.76,6.09,6.09
739,2022-11-08,6.09,6.43,5.83,6.34
738,2022-11-09,6.34,6.59,6.26,6.34
737,2022-11-10,6.17,6.34,5.75,5.75
736,2022-11-11,5.24,6.09,5.24,5.41
735,2022-11-14,5.24,5.58,4.9,5.07
734,2022-11-15,4.99,5.16,4.57,4.57
733,2022-11-16,4.48,4.99,4.14,4.99
732,2022-11-17,4.99,5.41,4.73,5.41
731,2022-11-18,5.33,5.92,5.07,5.92
730,2022-11-21,5.66,6.17,5.66,6.09
729,2022-11-22,6.09,6.59,5.92,6.09
728,2022-11-23,6.17,6.17,5.75,5.75
727,2022-11-24,5.66,6.0,5.5,6.0
726,2022-11-25,5.75,6.59,5.75,6.59
725,2022-11-28,6.85,7.19,6.26,7.19
724,2022-11-29,7.27,7.78,6.93,7.44
723,2022-11-30,7.02,7.61,7.02,7.44
722,2022-12-01,7.52,7.86,7.02,7.19
721,2022-12-02,7.19,7.86,6.93,7.86
720,2022-12-05,8.37,8.62,8.12,8.37
719,2022-12-06,8.46,8.54,7.61,7.61
718,2022-12-07,7.61,7.86,7.1,7.27
717,2022-12-08,7.1,7.95,7.02,7.95
716,2022-12-09,8.03,8.2,7.69,7.86
715,2022-12-12,7.86,8.37,7.27,7.27
714,2022-12-13,7.27,7.95,7.19,7.95
713,2022-12-14,7.86,8.46,7.86,7.95
712,2022-12-15,7.95,8.2,7.78,8.03
711,2022-12-16,7.95,8.46,7.78,8.37
710,2022-12-19,8.12,8.96,8.12,8.29
709,2022-12-20,7.52,8.37,7.52,8.03
708,2022-12-21,7.95,8.2,7.36,7.69
707,2022-12-22,6.93,7.95,6.93,7.52
706,2022-12-23,7.52,7.61,7.36,7.44
705,2022-12-26,7.44,7.52,6.76,6.76
704,2022-12-27,6.68,7.44,6.51,7.44
703,2022-12-28,7.44,7.61,7.27,7.36
702,2022-12-29,7.36,7.44,7.1,7.19
701,2022-12-30,7.19,7.36,7.1,7.1
700,2023-01-03,6.93,7.78,6.93,7.78
699,2023-01-04,7.78,8.03,7.61,7.61
698,2023-01-05,7.61,7.78,7.44,7.61
697,2023-01-06,6.85,7.86,6.85,7.52
696,2023-01-09,7.52,7.78,7.44,7.52
695,2023-01-10,7.52,7.69,7.27,7.52
694,2023-01-11,7.52,7.95,7.52,7.69
693,2023-01-12,7.69,7.78,7.44,7.61
692,2023-01-13,7.61,7.95,7.61,7.69
691,2023-01-16,7.69,7.86,7.52,7.69
690,2023-01-17,7.69,8.12,7.69,8.12
689,2023-01-18,8.12,8.2,7.95,8.03
688,2023-01-19,8.12,8.46,7.95,8.37
687,2023-01-27,8.37,8.62,8.12,8.2
686,2023-01-30,8.03,8.62,8.03,8.2
685,2023-01-31,8.29,8.46,8.12,8.46
684,2023-02-01,8.62,8.71,7.69,7.86
683,2023-02-02,7.86,8.03,7.61,7.69
682,2023-02-03,7.78,7.86,7.44,7.61
681,2023-02-06,7.61,7.69,7.44,7.61
680,2023-02-07,7.61,7.78,7.27,7.27
679,2023-02-08,7.27,7.52,7.1,7.36
678,2023-02-09,7.44,7.44,7.27,7.27
677,2023-02-10,7.27,7.36,7.1,7.19
676,2023-02-13,7.19,7.19,6.59,6.76
675,2023-02-14,6.76,7.02,6.76,6.85
674,2023-02-15,6.85,7.19,6.76,7.1
673,2023-02-16,7.19,7.27,7.02,7.27
672,2023-02-17,7.27,7.36,7.1,7.1
671,2023-02-20,7.19,7.69,7.1,7.69
670,2023-02-21,7.69,7.86,7.52,7.52
669,2023-02-22,7.52,7.52,7.19,7.19
668,2023-02-23,7.19,7.27,6.93,7.27
667,2023-02-24,7.27,7.36,7.02,7.02
666,2023-02-27,7.02,7.1,6.76,6.85
665,2023-02-28,6.85,7.02,6.85,6.85
664,2023-03-01,6.85,7.19,6.76,7.19
663,2023-03-02,7.19,7.27,7.02,7.02
662,2023-03-03,7.1,7.19,6.85,6.85
661,2023-03-06,6.93,7.27,6.93,7.02
660,2023-03-07,6.34,7.19,6.34,7.19
659,2023-03-08,7.1,7.44,7.02,7.36
658,2023-03-09,6.68,7.44,6.68,7.36
657,2023-03-10,7.36,7.44,7.19,7.36
656,2023-03-13,7.19,7.36,7.1,7.19
655,2023-03-14,7.27,7.27,6.85,6.93
654,2023-03-15,7.02,7.61,7.02,7.61
653,2023-03-16,7.52,7.69,7.27,7.36
652,2023-03-17,7.36,7.61,7.27,7.44
651,2023-03-20,7.36,7.44,7.1,7.1
650,2023-03-21,6.85,7.27,6.85,7.19
649,2023-03-22,7.27,7.36,7.19,7.19
648,2023-03-23,7.19,7.44,7.1,7.44
647,2023-03-24,7.44,7.69,7.44,7.52
646,2023-03-27,7.61,7.78,7.44,7.69
645,2023-03-28,7.69,7.78,7.44,7.52
644,2023-03-29,7.52,7.61,7.36,7.52
643,2023-03-30,7.61,7.86,7.52,7.61
642,2023-03-31,7.61,7.86,7.52,7.78
641,2023-04-03,7.95,8.2,7.86,8.03
640,2023-04-04,8.12,8.2,7.95,8.12
639,2023-04-05,8.12,8.2,8.03,8.2
638,2023-04-06,8.46,8.46,7.86,7.86
637,2023-04-07,7.86,8.12,7.78,8.03
636,2023-04-10,8.12,8.79,8.03,8.79
635,2023-04-11,8.79,8.96,8.54,8.96
634,2023-04-12,8.96,9.3,8.79,8.88
633,2023-04-13,8.96,8.96,8.71,8.71
632,2023-04-14,8.71,8.96,8.54,8.54
631,2023-04-17,8.54,8.62,8.46,8.54
630,2023-04-18,8.46,8.79,8.46,8.79
629,2023-04-19,8.88,8.88,8.54,8.54
628,2023-04-20,8.62,8.62,8.46,8.62
627,2023-04-21,8.62,8.96,8.54,8.62
626,2023-04-24,8.62,8.79,8.54,8.62
625,2023-04-25,8.62,8.71,8.29,8.29
624,2023-04-26,8.29,8.37,8.12,8.37
623,2023-04-27,8.46,8.46,8.29,8.37
622,2023-04-28,8.46,8.62,8.29,8.54
621,2023-05-04,8.54,8.79,8.46,8.62
620,2023-05-05,8.71,8.79,8.54,8.62
619,2023-05-08,8.62,9.13,8.62,9.13
618,2023-05-09,9.22,9.22,8.96,9.13
617,2023-05-10,9.13,9.55,9.05,9.39
616,2023-05-11,9.47,9.47,9.3,9.3
615,2023-05-12,9.22,9.64,9.05,9.55
614,2023-05-15,9.64,9.81,9.22,9.22
613,2023-05-16,9.22,9.39,9.13,9.3
612,2023-05-17,9.3,9.39,9.05,9.05
611,2023-05-18,9.13,9.47,8.96,9.13
610,2023-05-19,9.13,9.39,9.13,9.3
609,2023-05-22,9.39,9.47,9.3,9.39
608,2023-05-23,9.39,9.64,9.3,9.39
607,2023-05-24,9.39,9.64,9.39,9.39
606,2023-05-25,9.47,9.47,9.22,9.3
605,2023-05-26,9.3,9.47,9.22,9.39
604,2023-05-29,9.39,9.98,9.39,9.98
603,2023-05-30,9.98,10.06,9.81,9.98
602,2023-05-31,9.98,10.06,9.64,9.81
601,2023-06-01,9.89,10.15,9.72,9.98
600,2023-06-02,9.98,10.32,9.98,10.15
599,2023-06-05,10.15,10.4,9.98,10.15
598,2023-06-06,10.06,10.74,9.98,10.74
597,2023-06-07,10.82,10.91,10.57,10.74
596,2023-06-08,10.74,10.82,10.4,10.4
595,2023-06-09,10.4,10.74,10.32,10.74
594,2023-06-12,10.74,10.99,10.57,10.99
593,2023-06-13,10.99,11.5,10.99,11.41
592,2023-06-14,11.5,11.5,11.25,11.25
591,2023-06-15,11.16,11.41,11.08,11.33
590,2023-06-16,11.33,12.01,11.33,11.41
589,2023-06-19,11.41,11.67,11.25,11.41
588,2023-06-20,11.41,11.67,11.33,11.67
587,2023-06-21,11.75,11.92,11.58,11.84
586,2023-06-22,11.84,11.92,11.67,11.75
585,2023-06-23,11.84,12.01,11.58,11.67
584,2023-06-26,11.67,11.67,11.16,11.58
583,2023-06-27,11.58,11.75,11.41,11.58
582,2023-06-28,11.67,11.75,11.41,11.41
581,2023-06-29,11.5,11.5,10.99,10.99
580,2023-06-30,9.89,11.33,9.89,11.16
579,2023-07-03,11.16,11.41,11.16,11.33
578,2023-07-04,11.33,11.67,11.25,11.58
577,2023-07-05,11.67,11.75,11.5,11.5
576,2023-07-06,11.5,11.67,11.16,11.5
575,2023-07-07,11.5,11.58,11.16,11.58
574,2023-07-10,11.58,12.18,11.58,12.09
573,2023-07-11,12.09,12.26,11.92,12.01
572,2023-07-12,12.01,12.26,12.01,12.09
571,2023-07-13,12.09,12.26,11.5,12.26
570,2023-07-14,12.26,12.34,11.92,12.34
569,2023-07-17,12.34,12.6,12.26,12.43
568,2023-07-18,12.43,12.51,12.18,12.26
567,2023-07-19,12.26,12.43,12.18,12.26
566,2023-07-20,12.26,12.34,12.01,12.18
565,2023-07-21,12.26,12.43,12.09,12.43
564,2023-07-24,12.43,12.85,12.43,12.85
563,2023-07-25,12.34,13.02,12.34,12.77
562,2023-07-26,12.77,12.94,12.6,12.85
561,2023-07-27,12.85,13.02,12.68,12.85
560,2023-07-28,12.85,13.11,12.77,13.11
559,2023-07-31,13.11,13.27,12.85,13.19
558,2023-08-01,13.27,13.27,12.68,12.68
557,2023-08-02,12.68,13.02,12.6,12.85
556,2023-08-03,12.85,13.11,12.77,12.94
555,2023-08-04,12.94,13.27,12.85,13.11
554,2023-08-07,13.19,13.78,13.19,13.61
553,2023-08-08,13.78,13.87,13.44,13.61
552,2023-08-09,13.61,13.78,13.36,13.36
551,2023-08-10,13.36,13.44,13.02,13.02
550,2023-08-11,13.02,13.53,12.85,13.53
549,2023-08-14,13.53,14.46,13.44,14.2
548,2023-08-15,14.2,14.37,13.95,14.04
547,2023-08-16,13.95,14.12,13.78,14.12
546,2023-08-17,14.12,14.71,14.04,14.12
545,2023-08-18,14.12,14.12,12.77,12.77
544,2023-08-21,12.77,13.53,12.6,13.19
543,2023-08-22,13.27,13.87,12.68,13.87
542,2023-08-23,13.87,14.12,13.53,13.53
541,2023-08-24,13.53,14.29,13.44,14.29
540,2023-08-25,14.37,14.63,14.12,14.29
539,2023-08-28,14.29,14.63,14.29,14.63
538,2023-08-29,14.63,15.05,14.54,14.97
537,2023-08-30,14.97,15.73,14.8,15.64
536,2023-08-31,15.64,15.81,15.56,15.73
535,2023-09-05,15.9,15.9,15.05,15.56
534,2023-09-06,15.47,16.4,15.39,16.15
533,2023-09-07,16.15,16.32,15.98,15.98
532,2023-09-08,16.06,16.15,15.9,15.9
531,2023-09-11,16.06,16.49,15.81,15.9
530,2023-09-12,15.73,17.33,15.73,17.33
529,2023-09-13,17.33,17.5,16.74,17.16
528,2023-09-14,17.25,17.25,16.4,16.57
527,2023-09-15,16.57,16.83,16.32,16.57
526,2023-09-18,16.57,16.91,16.15,16.49
525,2023-09-19,16.49,16.74,15.98,16.57
524,2023-09-20,16.66,17.16,16.57,17.08
523,2023-09-21,17.08,17.25,16.15,16.23
522,2023-09-22,16.06,16.23,14.71,15.05
521,2023-09-25,14.8,15.22,13.61,13.61
520,2023-09-26,13.11,14.8,13.11,13.87
519,2023-09-27,13.95,14.97,13.78,14.97
518,2023-09-28,15.13,15.13,14.2,14.71
517,2023-09-29,14.8,15.13,14.46,14.54
516,2023-10-02,14.54,14.97,14.54,14.71
515,2023-10-03,14.71,14.71,13.44,13.44
514,2023-10-04,13.27,14.63,12.77,14.29
513,2023-10-05,14.37,14.63,13.95,14.04
512,2023-10-06,13.95,14.71,13.7,14.63
511,2023-10-09,14.63,15.05,14.46,14.88
510,2023-10-10,14.88,15.3,14.63,14.63
509,2023-10-11,14.71,15.47,14.54,15.39
508,2023-10-12,15.39,15.64,14.88,15.3
507,2023-10-13,15.22,15.56,14.88,15.39
506,2023-10-16,15.39,15.47,14.88,14.97
505,2023-10-17,14.97,15.22,13.7,13.7
504,2023-10-18,13.78,14.37,12.94,13.95
503,2023-10-19,13.95,14.12,13.36,13.36
502,2023-10-20,13.36,14.12,12.77,14.12
501,2023-10-23,14.2,14.2,13.61,13.78
500,2023-10-24,12.43,14.12,12.43,13.95
499,2023-10-25,13.95,14.37,13.61,13.7
498,2023-10-26,13.53,13.7,12.34,12.43
497,2023-10-27,11.92,12.94,11.92,12.77
496,2023-10-30,12.77,12.77,11.67,11.67
495,2023-10-31,11.84,11.92,10.82,10.91
494,2023-11-01,10.74,11.92,10.32,11.92
493,2023-11-02,12.09,13.11,11.84,13.02
492,2023-11-03,13.11,13.27,12.6,12.94
491,2023-11-06,12.94,13.53,12.01,13.53
490,2023-11-07,12.18,13.95,12.18,13.44
489,2023-11-08,12.34,14.71,12.34,14.71
488,2023-11-09,14.88,15.3,14.63,14.63
487,2023-11-10,14.63,15.13,14.37,14.71
486,2023-11-13,14.71,14.97,14.37,14.8
485,2023-11-14,14.88,15.56,14.71,14.88
484,2023-11-15,13.44,15.81,13.44,14.97
483,2023-11-16,14.8,15.3,14.8,15.3
482,2023-11-17,15.3,15.56,14.63,14.71
481,2023-11-20,14.54,15.47,13.78,15.22
480,2023-11-21,15.22,15.56,15.13,15.22
479,2023-11-22,15.22,15.56,15.13,15.56
478,2023-11-23,15.56,15.73,14.37,14.37
477,2023-11-24,14.37,15.05,14.12,15.05
476,2023-11-27,15.05,15.22,14.63,14.71
475,2023-11-28,13.95,15.05,13.95,14.88
474,2023-11-29,14.88,15.39,14.88,15.3
473,2023-11-30,15.3,15.73,15.22,15.3
472,2023-12-01,15.39,15.73,15.13,15.56
471,2023-12-04,15.64,16.83,15.64,16.49
470,2023-12-05,15.9,16.66,15.9,16.4
469,2023-12-06,16.4,16.66,16.23,16.66
468,2023-12-07,16.66,16.74,15.56,15.98
467,2023-12-08,15.98,16.15,15.56,15.64
466,2023-12-11,15.64,15.98,15.39,15.81
465,2023-12-12,15.64,15.98,14.29,15.73
464,2023-12-13,15.73,15.98,15.22,15.39
463,2023-12-14,15.47,15.73,15.3,15.39
462,2023-12-15,15.39,15.81,15.3,15.64
461,2023-12-18,15.47,15.73,15.39,15.47
460,2023-12-19,15.47,15.9,15.39,15.9
459,2023-12-20,15.73,16.06,15.73,15.9
458,2023-12-21,15.9,15.9,15.64,15.9
457,2023-12-22,15.73,16.15,15.47,15.64
456,2023-12-25,15.73,15.9,15.47,15.73
455,2023-12-26,14.2,15.98,14.2,15.81
454,2023-12-27,15.9,16.15,15.81,15.9
453,2023-12-28,15.98,16.06,15.81,15.9
452,2023-12-29,14.37,16.06,14.37,15.98
451,2024-01-02,15.73,16.15,15.56,15.64
450,2024-01-03,15.64,15.81,15.56,15.81
449,2024-01-04,15.9,16.23,15.81,15.81
448,2024-01-05,15.98,15.98,15.73,15.81
447,2024-01-08,15.81,16.15,15.81,15.9
446,2024-01-09,15.98,16.06,15.81,15.81
445,2024-01-10,15.9,15.9,15.47,15.56
444,2024-01-11,15.56,15.98,15.47,15.73
443,2024-01-12,15.64,15.81,15.39,15.56
442,2024-01-15,15.64,15.73,15.3,15.3
441,2024-01-16,15.3,15.56,15.13,15.56
440,2024-01-17,15.39,16.15,15.3,15.73
439,2024-01-18,15.73,15.9,15.64,15.73
438,2024-01-19,15.73,15.98,15.56,15.56
437,2024-01-22,15.64,15.98,15.56,15.73
436,2024-01-23,15.64,15.73,15.47,15.56
435,2024-01-24,14.04,15.81,14.04,15.56
434,2024-01-25,15.56,15.64,15.47,15.56
433,2024-01-26,15.64,15.73,15.47,15.56
432,2024-01-29,15.56,15.64,15.39,15.47
431,2024-01-30,15.39,15.56,15.39,15.56
430,2024-01-31,15.56,15.98,15.39,15.47
429,2024-02-01,15.56,15.64,15.39,15.47
428,2024-02-02,15.47,15.73,15.39,15.47
427,2024-02-05,15.47,15.64,15.22,15.3
426,2024-02-06,13.78,15.56,13.78,14.8
425,2024-02-07,14.8,15.05,14.71,14.88
424,2024-02-15,14.97,15.22,14.88,15.13
423,2024-02-16,14.97,15.3,13.95,15.13
422,2024-02-19,15.13,15.22,14.88,15.13
421,2024-02-20,14.04,15.47,14.04,15.22
420,2024-02-21,15.3,15.39,15.05,15.13
419,2024-02-22,15.13,15.3,14.97,14.97
418,2024-02-23,14.12,15.05,13.61,14.63
417,2024-02-26,14.54,15.05,14.2,15.05
416,2024-02-27,14.8,15.3,14.8,15.13
415,2024-02-28,14.71,15.22,14.71,14.88
414,2024-02-29,14.88,15.3,14.88,14.97
413,2024-03-01,15.05,15.39,14.97,15.22
412,2024-03-04,15.13,15.64,14.8,15.3
411,2024-03-05,14.2,15.39,14.2,15.39
410,2024-03-06,15.39,15.47,14.97,15.05
409,2024-03-07,13.61,15.98,13.61,15.81
408,2024-03-08,15.81,16.15,15.56,15.64
407,2024-03-11,15.64,15.73,15.05,15.22
406,2024-03-12,15.22,15.3,14.88,14.97
405,2024-03-13,14.63,15.73,14.63,15.64
404,2024-03-14,15.39,16.4,15.39,16.15
403,2024-03-15,16.15,16.32,15.81,16.15
402,2024-03-18,15.98,16.66,15.3,15.98
401,2024-03-19,16.06,16.4,15.81,15.9
400,2024-03-20,15.9,16.23,15.81,16.23
399,2024-03-21,16.32,17.08,16.32,16.83
398,2024-03-22,16.91,17.25,16.74,16.91
397,2024-03-25,16.91,17.5,16.83,16.99
396,2024-03-26,16.74,17.25,16.74,17.25
395,2024-03-27,17.25,17.59,17.16,17.33
394,2024-03-28,17.42,17.5,17.16,17.42
393,2024-03-29,17.42,17.5,16.99,16.99
392,2024-04-01,16.99,17.33,16.66,17.16
391,2024-04-02,17.16,18.09,16.83,17.92
390,2024-04-03,18.01,18.18,17.25,17.59
389,2024-04-04,17.16,17.67,17.16,17.25
388,2024-04-05,17.16,17.25,16.74,16.74
387,2024-04-08,16.74,16.91,16.49,16.49
386,2024-04-09,16.49,17.08,16.4,17.08
385,2024-04-10,16.99,17.16,16.66,16.74
384,2024-04-11,16.66,17.16,16.4,16.99
383,2024-04-12,16.99,17.67,16.74,17.59
382,2024-04-15,17.59,18.09,16.06,16.06
381,2024-04-16,16.06,16.4,15.73,16.32
380,2024-04-17,16.15,16.57,15.73,15.73
379,2024-04-19,14.2,15.73,14.2,14.71
378,2024-04-22,15.22,15.98,14.88,15.56
377,2024-04-23,15.56,15.73,14.8,15.13
376,2024-04-24,14.8,15.9,13.7,15.73
375,2024-04-25,15.73,15.81,15.39,15.81
374,2024-04-26,15.39,15.81,15.3,15.47
373,2024-05-02,15.47,15.64,15.22,15.39
372,2024-05-03,15.39,15.81,15.3,15.39
371,2024-05-06,15.47,16.06,15.39,15.9
370,2024-05-07,16.06,16.06,15.73,15.9
369,2024-05-08,15.9,16.32,15.64,16.06
368,2024-05-09,16.15,16.32,15.81,15.9
367,2024-05-10,16.06,16.23,15.73,16.06
366,2024-05-13,16.23,16.23,15.9,16.06
365,2024-05-14,16.06,16.4,15.9,16.23
364,2024-05-15,16.23,16.66,16.15,16.4
363,2024-05-16,16.49,16.83,16.32,16.4
362,2024-05-17,16.4,16.74,16.32,16.57
361,2024-05-20,16.66,16.91,16.57,16.57
360,2024-05-21,14.97,16.66,14.97,16.49
359,2024-05-22,14.88,16.83,14.88,16.32
358,2024-05-23,16.15,16.4,15.98,16.4
357,2024-05-24,16.4,16.4,15.47,15.73
356,2024-05-27,14.2,15.81,14.2,15.64
355,2024-05-28,15.73,15.98,15.64,15.9
354,2024-05-29,15.64,16.06,15.64,15.64
353,2024-05-30,15.64,15.64,15.22,15.47
352,2024-05-31,15.47,15.64,15.39,15.39
351,2024-06-03,15.39,15.9,15.39,15.81
350,2024-06-04,15.81,16.06,15.73,15.73
349,2024-06-05,15.64,16.06,15.56,15.64
348,2024-06-06,15.64,15.9,15.64,15.73
347,2024-06-07,15.73,15.98,15.64,15.73
346,2024-06-10,15.73,16.15,15.47,15.81
345,2024-06-11,15.81,16.23,15.81,16.23
344,2024-06-12,15.22,16.57,14.88,16.49
343,2024-06-13,16.49,16.74,16.4,16.4
342,2024-06-14,15.9,16.66,15.81,15.81
341,2024-06-17,14.54,15.9,14.54,15.64
340,2024-06-18,14.12,15.81,14.12,15.64
339,2024-06-19,15.64,15.81,15.47,15.56
338,2024-06-20,15.39,15.73,15.22,15.39
337,2024-06-21,15.3,15.56,15.22,15.39
336,2024-06-24,13.87,15.47,13.87,14.71
335,2024-06-25,13.53,14.97,13.27,14.8
334,2024-06-26,14.63,14.97,14.46,14.63
333,2024-06-27,14.63,14.71,14.46,14.63
332,2024-06-28,13.19,14.71,13.19,14.2
331,2024-07-01,13.95,14.46,13.19,14.46
330,2024-07-02,14.37,14.71,14.12,14.63
329,2024-07-03,13.19,15.05,13.19,14.88
328,2024-07-04,14.8,15.3,14.71,14.97
327,2024-07-05,14.97,15.05,14.71,14.88
326,2024-07-08,14.97,15.05,14.71,14.71
325,2024-07-09,14.71,15.05,14.63,14.97
324,2024-07-10,13.95,15.05,13.78,14.8
323,2024-07-11,13.36,15.05,13.36,14.88
322,2024-07-12,14.97,15.05,14.71,14.8
321,2024-07-15,14.63,14.97,14.63,14.8
320,2024-07-16,13.78,14.97,13.36,14.71
319,2024-07-17,14.8,14.97,14.2,14.46
318,2024-07-18,14.46,14.63,14.2,14.54
317,2024-07-19,13.11,14.8,13.11,14.63
316,2024-07-22,14.71,15.13,14.63,15.05
315,2024-07-23,15.05,15.05,14.46,14.46
314,2024-07-24,14.29,14.46,14.04,14.37
313,2024-07-25,13.44,14.29,13.44,14.04
312,2024-07-26,14.04,14.29,14.04,14.2
311,2024-07-29,14.2,14.46,14.12,14.12
310,2024-07-30,13.87,14.2,13.11,13.87
309,2024-07-31,13.87,14.12,13.7,13.7
308,2024-08-01,13.7,13.87,12.6,12.77
307,2024-08-02,12.43,13.36,11.84,13.02
306,2024-08-05,13.02,13.02,11.92,11.92
305,2024-08-06,11.92,12.51,11.67,12.34
304,2024-08-07,12.34,12.51,12.18,12.34
303,2024-08-08,11.25,12.77,11.25,12.34
302,2024-08-09,12.34,13.02,12.34,12.94
301,2024-08-12,11.92,13.19,11.92,13.19
300,2024-08-13,12.85,13.27,12.68,13.02
299,2024-08-14,12.18,13.44,12.18,13.11
298,2024-08-15,13.11,13.19,12.85,12.85
297,2024-08-16,12.85,13.78,12.85,13.7
296,2024-08-19,13.7,13.87,12.77,13.44
295,2024-08-20,13.44,13.78,13.27,13.61
294,2024-08-21,13.7,13.95,13.53,13.95
293,2024-08-22,12.6,14.12,12.6,14.12
292,2024-08-23,15.47,15.47,13.95,14.2
291,2024-08-26,14.37,14.54,14.04,14.12
290,2024-08-27,12.77,14.2,12.77,13.87
289,2024-08-28,13.95,13.95,13.61,13.87
288,2024-08-29,12.51,13.95,12.51,13.87
287,2024-08-30,13.78,13.95,13.61,13.87
286,2024-09-04,13.7,13.78,13.53,13.53
285,2024-09-05,13.53,13.78,13.36,13.53
284,2024-09-06,13.36,13.53,12.77,13.19
283,2024-09-09,13.19,13.36,12.51,12.85
282,2024-09-10,11.58,13.02,11.58,12.51
281,2024-09-11,12.6,12.68,12.34,12.51
280,2024-09-12,12.26,12.77,11.41,12.43
279,2024-09-13,12.34,12.77,11.84,12.51
278,2024-09-16,11.58,12.68,11.58,12.34
277,2024-09-17,11.41,12.77,11.41,12.68
276,2024-09-18,12.6,13.19,12.6,12.94
275,2024-09-19,11.67,13.11,11.67,12.94
274,2024-09-20,13.02,13.27,12.85,12.94
273,2024-09-23,12.85,13.02,12.6,12.77
272,2024-09-24,12.85,12.94,12.68,12.94
271,2024-09-25,11.67,13.36,11.67,13.19
270,2024-09-26,12.18,13.44,12.18,13.27
269,2024-09-27,13.27,13.44,13.11,13.19
268,2024-09-30,13.19,13.44,13.11,13.19
267,2024-10-01,13.19,14.04,13.19,13.7
266,2024-10-02,13.7,13.87,13.53,13.7
265,2024-10-03,13.7,13.87,13.36,13.44
264,2024-10-04,13.44,13.53,13.36,13.36
263,2024-10-07,13.36,13.53,13.11,13.27
262,2024-10-08,13.19,13.44,13.02,13.02
261,2024-10-09,12.94,13.36,12.94,13.27
260,2024-10-10,13.27,13.44,13.11,13.11
259,2024-10-11,13.11,13.19,13.02,13.11
258,2024-10-14,13.11,13.44,13.11,13.27
257,2024-10-15,13.27,13.44,13.02,13.02
256,2024-10-16,13.02,13.11,12.77,12.85
255,2024-10-17,12.94,13.02,12.6,13.02
254,2024-10-18,11.75,13.19,11.75,12.94
253,2024-10-21,12.68,12.94,12.01,12.6
252,2024-10-22,12.6,12.68,12.26,12.34
251,2024-10-23,12.18,12.43,12.09,12.26
250,2024-10-24,12.18,12.34,11.92,11.92
249,2024-10-25,11.92,12.09,11.84,12.01
248,2024-10-28,11.5,12.09,11.5,11.84
247,2024-10-29,11.84,12.09,11.67,12.01
246,2024-10-30,11.92,12.09,11.75,11.92
245,2024-10-31,12.01,12.18,10.99,12.01
244,2024-11-01,11.92,12.09,11.84,11.84
243,2024-11-04,11.84,12.01,11.67,11.84
242,2024-11-05,11.84,12.01,11.84,11.84
241,2024-11-06,10.99,12.09,10.99,12.01
240,2024-11-07,12.09,12.26,12.01,12.01
239,2024-11-08,12.01,12.18,11.92,11.92
238,2024-11-11,11.92,12.01,11.67,11.84
237,2024-11-12,11.84,12.01,11.84,11.84
236,2024-11-13,11.67,11.84,11.67,11.75
235,2024-11-14,11.67,11.84,11.41,11.5
234,2024-11-15,11.5,11.58,11.08,11.16
233,2024-11-18,10.32,11.41,10.32,11.16
232,2024-11-19,11.08,11.33,10.91,10.91
231,2024-11-20,10.15,11.41,10.15,11.08
230,2024-11-21,11.08,11.33,11.08,11.16
229,2024-11-22,11.08,11.25,10.99,10.99
228,2024-11-25,10.91,11.08,10.91,11.08
227,2024-11-26,10.99,11.5,10.91,11.33
226,2024-11-27,10.23,11.41,10.23,11.33
225,2024-11-28,10.23,11.41,10.23,11.16
224,2024-11-29,11.16,11.25,11.08,11.16
223,2024-12-02,11.16,11.41,11.16,11.16
222,2024-12-03,11.16,11.25,11.08,11.08
221,2024-12-04,10.99,11.08,10.82,10.91
220,2024-12-05,10.82,11.84,10.74,11.75
219,2024-12-06,11.84,11.92,11.5,11.5
218,2024-12-09,11.41,11.75,11.33,11.5
217,2024-12-10,11.41,11.67,11.33,11.41
216,2024-12-11,11.5,11.58,11.25,11.41
215,2024-12-12,10.99,11.5,10.99,11.33
214,2024-12-13,11.33,11.33,11.16,11.16
213,2024-12-16,11.16,11.33,11.16,11.25
212,2024-12-17,11.25,11.33,11.16,11.25
211,2024-12-18,10.99,11.33,10.99,11.25
210,2024-12-19,11.25,11.25,10.91,11.08
209,2024-12-20,10.99,11.16,10.91,10.99
208,2024-12-23,10.99,11.16,10.91,10.99
207,2024-12-24,10.15,11.08,10.15,10.91
206,2024-12-25,10.15,11.33,10.15,11.08
205,2024-12-26,11.08,11.25,10.99,10.99
204,2024-12-27,10.91,11.16,10.91,10.99
203,2024-12-30,10.82,11.08,10.82,10.99
202,2024-12-31,10.91,10.99,10.82,10.82
201,2025-01-02,10.06,10.99,10.06,10.82
200,2025-01-03,10.74,10.91,10.06,10.57
199,2025-01-06,10.57,10.65,10.32,10.32
198,2025-01-07,10.23,10.48,9.3,10.15
197,2025-01-08,10.15,10.23,9.55,10.15
196,2025-01-09,9.13,10.23,9.13,9.98
195,2025-01-10,9.81,10.06,9.13,9.64
194,2025-01-13,8.96,9.81,8.71,9.64
193,2025-01-14,9.55,9.72,9.22,9.47
